Date,Close,High,Low,Open,Volume
13/12/2011,0.323908061,0.341559107,0.321844965,0.337432888,516596000
14/12/2011,0.311300159,0.322991106,0.307861648,0.321157229,636020000
15/12/2011,0.308549404,0.318635722,0.307861724,0.316572626,435148000
16/12/2011,0.309695512,0.317031024,0.308320124,0.311070927,619116000
19/12/2011,0.30167228,0.314738642,0.30052611,0.311070886,463276000
20/12/2011,0.318635553,0.319781723,0.308549241,0.308549241,445208000
21/12/2011,0.314509332,0.320240182,0.30832002,0.316801672,548424000
22/12/2011,0.328034252,0.328951177,0.315426379,0.315426379,576560000
23/12/2011,0.324825048,0.330097438,0.322074217,0.329638948,248948000
27/12/2011,0.322303474,0.327346619,0.321386521,0.323449645,195712000
28/12/2011,0.314280272,0.322991173,0.314051026,0.322303465,233960000
29/12/2011,0.320240229,0.320927937,0.312904746,0.317489427,211112000
30/12/2011,0.317718774,0.322532674,0.317260284,0.319094162,186956000
3/1/2012,0.321844995,0.330097434,0.321157287,0.327805065,468044000
4/1/2012,0.325512618,0.326888033,0.31909406,0.322074107,347372000
5/1/2012,0.337203622,0.338808282,0.322532625,0.323908041,563548000
6/1/2012,0.333306611,0.337203584,0.329409637,0.336974366,533252000
9/1/2012,0.333306611,0.339725169,0.33101427,0.333535856,508244000
10/1/2012,0.331931293,0.338579099,0.329638952,0.338349853,546328000
11/1/2012,0.325283408,0.331931184,0.323907993,0.328951136,484272000
12/1/2012,0.323220283,0.326200331,0.316114017,0.325971113,652364000
13/1/2012,0.314738691,0.321615713,0.313134058,0.320928005,504300000
17/1/2012,0.309924781,0.319552635,0.309466319,0.319552635,627176000
18/1/2012,0.320469558,0.322991144,0.314280243,0.315884877,632676000
19/1/2012,0.328951091,0.32940958,0.319781731,0.323220241,608312000
20/1/2012,0.325971186,0.332389746,0.324825016,0.328492745,546272000
23/1/2012,0.334911227,0.335140472,0.322074111,0.326200329,562792000
24/1/2012,0.3424761,0.343851515,0.332389809,0.332619027,730920000
25/1/2012,0.340412915,0.34132984,0.323678795,0.333306648,1274152000
26/1/2012,0.337203622,0.34935306,0.335369771,0.345456059,799672000
27/1/2012,0.341788352,0.343622202,0.332389743,0.335140547,449996000
30/1/2012,0.339266807,0.34087144,0.330785123,0.335828295,399076000
31/1/2012,0.338579059,0.340412937,0.332618962,0.340183692,357900000
1/2/2012,0.342246711,0.346143684,0.337662031,0.342475929,428020000
2/2/2012,0.355083913,0.356459301,0.340642134,0.344080672,696236000
3/2/2012,0.362648636,0.365628684,0.359668588,0.360356295,495232000
6/2/2012,0.359897763,0.36127315,0.35668847,0.360814688,278868000
7/2/2012,0.360814869,0.362877966,0.354396308,0.360356407,410296000
8/2/2012,0.373881161,0.380987401,0.358980918,0.360814796,847612000
9/2/2012,0.373651922,0.380528944,0.372964214,0.378465849,561944000
10/2/2012,0.364482552,0.371359574,0.362419429,0.369984159,440268000
13/2/2012,0.370213419,0.375027346,0.362648689,0.373651931,610668000
14/2/2012,0.372276485,0.375485778,0.367004096,0.370213389,453756000
15/2/2012,0.370671809,0.387405927,0.369754883,0.37571498,1110856000
16/2/2012,0.377090335,0.380070383,0.343851373,0.345226788,1888588000
17/2/2012,0.363336354,0.379841202,0.359897843,0.377319644,1020360000
21/2/2012,0.36517024,0.374110358,0.36241941,0.363107117,518176000
22/2/2012,0.362648636,0.372276461,0.362190173,0.363336344,492432000
23/2/2012,0.364711732,0.366774855,0.357605465,0.363336344,323968000
24/2/2012,0.361960888,0.366316351,0.360356255,0.365857861,366668000
27/2/2012,0.354625463,0.3589809,0.349582292,0.357376267,745268000
28/2/2012,0.351416141,0.358751652,0.347748385,0.354625434,699884000
29/2/2012,0.347289801,0.358522282,0.347060583,0.352562188,689196000
1/3/2012,0.349582255,0.353708473,0.347289914,0.34866533,449944000
2/3/2012,0.352562308,0.357605452,0.34843609,0.34843609,684076000
5/3/2012,0.340642124,0.350728439,0.338120566,0.350040732,514848000
6/3/2012,0.337432921,0.339496017,0.331472823,0.336745213,471400000
7/3/2012,0.339496017,0.340871432,0.334682117,0.339266799,441984000
8/3/2012,0.340642124,0.344080663,0.338579029,0.340412907,430852000
9/3/2012,0.339725286,0.34408075,0.337891407,0.341559164,367836000
12/3/2012,0.334452897,0.343393044,0.333535972,0.341100703,299948000
13/3/2012,0.339037389,0.340871266,0.334223464,0.335828124,553288000
14/3/2012,0.329409778,0.339725314,0.328263607,0.339037606,735708000
15/3/2012,0.334223568,0.336057446,0.329180425,0.330326595,382380000
16/3/2012,0.334682047,0.336057435,0.332618924,0.334452802,428340000
19/3/2012,0.335598975,0.338120561,0.333994342,0.336515928,405400000
20/3/2012,0.330097377,0.333765106,0.327117329,0.333765106,449616000
21/3/2012,0.331472814,0.334452863,0.326429669,0.330097426,467840000
22/3/2012,0.331014335,0.333765139,0.328034287,0.328951212,425372000
23/3/2012,0.33353591,0.334452835,0.32780503,0.330097399,315456000
26/3/2012,0.337432921,0.339037554,0.333535947,0.336745213,288600000
27/3/2012,0.339725286,0.343851505,0.338120652,0.33880836,419968000
28/3/2012,0.347519189,0.352103871,0.341559092,0.344080678,892448000
29/3/2012,0.349123865,0.351874669,0.342705305,0.347060769,372700000
30/3/2012,0.353020847,0.35508397,0.347060777,0.352103921,527240000
2/4/2012,0.351416141,0.355083897,0.346372997,0.352103848,407776000
3/4/2012,0.345685303,0.354396203,0.343851425,0.35393774,430476000
4/4/2012,0.335828215,0.344768332,0.333765092,0.340412896,495896000
5/4/2012,0.335369855,0.340413,0.334223657,0.336286781,369424000
9/4/2012,0.331014335,0.332160506,0.324595775,0.33009741,365504000
10/4/2012,0.324595839,0.334223667,0.322991205,0.329638984,470360000
11/4/2012,0.328722,0.335828268,0.327805047,0.328951218,372960000
12/4/2012,0.336515933,0.338349784,0.327805006,0.329180421,384868000
13/4/2012,0.324595839,0.335369865,0.324366594,0.333535986,311324000
16/4/2012,0.320698738,0.327804977,0.31542635,0.326888052,463468000
17/4/2012,0.321386456,0.325512675,0.320240286,0.321615701,460696000
18/4/2012,0.317948014,0.320928063,0.314051039,0.319323429,400764000
19/4/2012,0.313134044,0.325741918,0.311529384,0.313821725,667188000
20/4/2012,0.306944758,0.315884904,0.30625705,0.314967951,509592000
23/4/2012,0.303276956,0.304652371,0.295941471,0.301672323,706244000
24/4/2012,0.293878257,0.3067154,0.292273625,0.304193815,730440000
25/4/2012,0.299838454,0.302130794,0.292732186,0.29823382,727112000
26/4/2012,0.300067782,0.302589369,0.297546196,0.29960932,539208000
27/4/2012,0.297545999,0.301442999,0.294336734,0.299609122,475356000
30/4/2012,0.298004568,0.299609228,0.293878349,0.295941472,262268000
1/5/2012,0.303276956,0.306486249,0.296399934,0.296399934,408680000
2/5/2012,0.294566005,0.303276904,0.292961373,0.302130734,684008000
3/5/2012,0.289523005,0.297087738,0.287689127,0.295253859,419536000
4/5/2012,0.281041205,0.289293642,0.281041205,0.287689009,545092000
7/5/2012,0.285855085,0.290898255,0.283562745,0.28608433,604440000
8/5/2012,0.285625815,0.287459665,0.278290306,0.283333448,462312000
9/5/2012,0.286772132,0.289064473,0.277831986,0.28058279,520608000
10/5/2012,0.284709066,0.289981457,0.280124383,0.289522994,597092000
11/5/2012,0.302818358,0.313592376,0.301672188,0.30831999,1435140000
14/5/2012,0.300984681,0.305569363,0.294107657,0.300296973,437472000
15/5/2012,0.298004568,0.307632421,0.29662918,0.300984616,599940000
16/5/2012,0.29204458,0.301901653,0.291127627,0.298463141,470484000
17/5/2012,0.289981276,0.295941371,0.289981276,0.293190568,335364000
18/5/2012,0.276914924,0.292044407,0.275539537,0.290668992,567288000
21/5/2012,0.281728953,0.283104369,0.275539638,0.277373516,416260000
22/5/2012,0.27829048,0.281958237,0.274164261,0.281499774,410140000
23/5/2012,0.285167575,0.285626065,0.271184279,0.2753105,496000000
24/5/2012,0.277602822,0.287230678,0.275539725,0.286772215,520420000
25/5/2012,0.284250647,0.286542989,0.277373622,0.277373622,391752000
29/5/2012,0.291585982,0.29341986,0.287689008,0.288835179,310000000
30/5/2012,0.288147599,0.29043994,0.283104453,0.288376844,379792000
31/5/2012,0.284938216,0.289293652,0.28127046,0.288147482,358192000
1/6/2012,0.274622589,0.281728854,0.274164127,0.278978052,440984000
4/6/2012,0.268891841,0.277602742,0.2665995,0.275998109,432856000
5/6/2012,0.276685894,0.277373601,0.267516527,0.267516527,365224000
6/6/2012,0.284021318,0.284709026,0.276685832,0.278748928,368968000
7/6/2012,0.272559643,0.28975223,0.272330398,0.288147569,526780000
8/6/2012,0.277831912,0.278748837,0.273017986,0.273476449,370308000
11/6/2012,0.281041205,0.291815227,0.280353525,0.286772084,839080000
12/6/2012,0.286772132,0.289522936,0.283792083,0.284250546,496128000
13/6/2012,0.279207319,0.28723051,0.277831904,0.286542802,494276000
14/6/2012,0.275768757,0.281041144,0.273017954,0.278748804,589884000
15/6/2012,0.281728953,0.281958198,0.275310393,0.277831979,385288000
18/6/2012,0.284250647,0.286542989,0.277373622,0.279665963,304424000
19/6/2012,0.303506255,0.30786172,0.294566108,0.295941524,960476000
20/6/2012,0.308320045,0.314050896,0.30465229,0.306486168,972720000
21/6/2012,0.294336855,0.308090901,0.293649148,0.308090901,516376000
22/6/2012,0.298004568,0.301443106,0.293878349,0.298004568,865360000
25/6/2012,0.288605958,0.299150736,0.287459788,0.298233811,494616000
26/6/2012,0.291815251,0.293878347,0.286084399,0.290210618,437152000
27/6/2012,0.30121389,0.303276986,0.292044527,0.292044527,506064000
28/6/2012,0.303506255,0.305340134,0.295941524,0.29846311,545896000
29/6/2012,0.316801608,0.317489315,0.310383052,0.310612297,616508000
2/7/2012,0.308320045,0.318635576,0.30579846,0.318406358,581684000
3/7/2012,0.316343307,0.317031015,0.30809087,0.308320115,219284000
5/7/2012,0.313134044,0.315655603,0.308320118,0.314280215,280076000
6/7/2012,0.307174057,0.31175874,0.303735545,0.310841787,382760000
9/7/2012,0.303047806,0.306715563,0.30052622,0.305340147,306336000
10/7/2012,0.293878257,0.308778495,0.291585917,0.299838352,512028000
11/7/2012,0.289064437,0.298463045,0.287689022,0.294795289,485216000
12/7/2012,0.284250647,0.286313743,0.28172906,0.285855281,472160000
13/7/2012,0.287918299,0.289293688,0.28264591,0.284479788,324260000
16/7/2012,0.288835168,0.291127508,0.283333534,0.286084365,334460000
17/7/2012,0.283562899,0.291356876,0.278748971,0.289752242,447476000
18/7/2012,0.299380004,0.303506223,0.28149974,0.282875128,616008000
19/7/2012,0.302360117,0.306257092,0.299380068,0.301443192,403036000
20/7/2012,0.293649107,0.302589252,0.290439814,0.300526129,451000000
23/7/2012,0.297545999,0.299609122,0.28264579,0.285855055,451584000
24/7/2012,0.294336855,0.299838463,0.290898344,0.298004584,351164000
25/7/2012,0.300067782,0.303047832,0.292044587,0.293419976,415044000
26/7/2012,0.3014431,0.30900783,0.299150732,0.305569291,338440000
27/7/2012,0.309007794,0.309924719,0.300296867,0.302589235,376516000
30/7/2012,0.305569351,0.312904864,0.303047792,0.30900789,363552000
31/7/2012,0.31038323,0.314738694,0.305110841,0.305569304,387788000
1/8/2012,0.306944758,0.315197196,0.305569342,0.312217148,335912000
2/8/2012,0.308090895,0.312675577,0.30029692,0.305340092,367912000
3/8/2012,0.314509332,0.317718624,0.30556919,0.3129047,326548000
6/8/2012,0.321157247,0.32276188,0.317031028,0.317489491,360324000
7/8/2012,0.32436651,0.327805021,0.322532632,0.325054218,407340000
8/8/2012,0.326200366,0.329638877,0.323220318,0.32413727,517064000
9/8/2012,0.337203622,0.33789133,0.326200381,0.326658844,822300000
10/8/2012,0.335140646,0.348894694,0.33078518,0.34614389,1278744000
13/8/2012,0.339496017,0.339725262,0.334223627,0.335599042,447244000
14/8/2012,0.334452897,0.341100703,0.333077482,0.340642213,388828000
15/8/2012,0.331931293,0.338349853,0.33032666,0.33559905,594404000
16/8/2012,0.338808239,0.339954409,0.333765068,0.334911238,371008000
17/8/2012,0.335828215,0.338808263,0.332848167,0.338808263,309864000
20/8/2012,0.335828215,0.336286678,0.330785044,0.334682045,314392000
21/8/2012,0.334911227,0.339037445,0.331472717,0.33697435,340248000
22/8/2012,0.335598975,0.336974391,0.331702002,0.332848172,313556000
23/8/2012,0.328034252,0.335140519,0.326658837,0.334911274,379040000
24/8/2012,0.334682047,0.33628668,0.327346536,0.328034243,347724000
27/8/2012,0.328951091,0.335369675,0.328721873,0.334452723,340944000
28/8/2012,0.327575773,0.330785039,0.325741895,0.326429603,310764000
29/8/2012,0.328263551,0.330326647,0.32665889,0.327346598,250412000
30/8/2012,0.322074234,0.32872204,0.320469601,0.32757587,307488000
31/8/2012,0.321615726,0.32665887,0.31840646,0.324366529,485064000
4/9/2012,0.304423183,0.31748955,0.301443162,0.316343379,694452000
5/9/2012,0.305340081,0.309924763,0.302130788,0.305569299,480256000
6/9/2012,0.314738691,0.322991128,0.307403179,0.307632424,657296000
7/9/2012,0.307174057,0.309237153,0.296858493,0.306715594,781064000
10/9/2012,0.304423183,0.310841744,0.303735503,0.306486307,371108000
11/9/2012,0.308090895,0.312904822,0.303047751,0.304193921,382808000
12/9/2012,0.311529487,0.313134148,0.307632512,0.310612562,322608000
13/9/2012,0.313592523,0.315426401,0.307632426,0.314280231,433836000
14/9/2012,0.317260295,0.32276193,0.313363321,0.313363321,339468000
17/9/2012,0.308549404,0.317948014,0.305110892,0.317948014,493348000
18/9/2012,0.31061244,0.314280196,0.304881589,0.305110806,359952000
19/9/2012,0.314280272,0.318635709,0.307632466,0.311300223,451936000
20/9/2012,0.311987787,0.31519708,0.30946623,0.313592447,320596000
21/9/2012,0.313363254,0.315197132,0.311300158,0.312446329,340136000
24/9/2012,0.313134044,0.313592507,0.307861655,0.308320118,357832000
25/9/2012,0.307403177,0.318635663,0.306944714,0.317260248,481544000
26/9/2012,0.302130729,0.306486192,0.298463001,0.306256947,436812000
27/9/2012,0.304423183,0.304881673,0.300296964,0.30281855,558888000
28/9/2012,0.30579862,0.310154085,0.299150814,0.303047816,485508000
1/10/2012,0.300755352,0.309007788,0.299609182,0.30717391,504236000
2/10/2012,0.301901579,0.302818504,0.298463068,0.302818504,295492000
3/10/2012,0.298921645,0.303506328,0.297317011,0.302589402,430872000
4/10/2012,0.312217027,0.314050905,0.298004496,0.299609156,502608000
5/10/2012,0.304881632,0.316343337,0.303735462,0.31313407,483068000
8/10/2012,0.301901579,0.305110845,0.299609238,0.303735457,240596000
9/10/2012,0.295483023,0.302360045,0.29456607,0.30144312,366360000
10/10/2012,0.290439844,0.295483016,0.289293674,0.2941076,326568000
11/10/2012,0.29204458,0.294107676,0.289752239,0.293190751,320516000
12/10/2012,0.289523005,0.29227381,0.287689127,0.289981468,260696000
15/10/2012,0.293190747,0.293419965,0.286542941,0.289981453,249580000
16/10/2012,0.30167228,0.302589232,0.292961381,0.295712184,367696000
17/10/2012,0.299380004,0.30075542,0.29502454,0.298004589,391752000
18/10/2012,0.294795305,0.298692278,0.293649134,0.298692278,254772000
19/10/2012,0.277602822,0.292503069,0.275998188,0.290439945,709412000
22/10/2012,0.27439338,0.280353475,0.27210104,0.278748815,480840000
23/10/2012,0.282645941,0.284479819,0.271184208,0.271871916,573948000
24/10/2012,0.278978139,0.285625944,0.276227336,0.284479773,332916000
25/10/2012,0.279207319,0.284250462,0.278061149,0.281270414,307356000
26/10/2012,0.276227355,0.2812705,0.276227355,0.279665866,389376000
31/10/2012,0.274622589,0.279665759,0.273934909,0.277373419,347112000
1/11/2012,0.28768906,0.287918305,0.275768865,0.27599811,473220000
2/11/2012,0.286313713,0.291127641,0.284479861,0.290669178,256700000
5/11/2012,0.298463136,0.299609307,0.285626014,0.285626014,444840000
6/11/2012,0.298233867,0.299150792,0.293190722,0.299150792,350804000
7/11/2012,0.289064437,0.297775337,0.287689022,0.295941459,324620000
8/11/2012,0.290669143,0.299838508,0.289981435,0.292273777,839024000
9/11/2012,0.279436558,0.295712186,0.278519633,0.292273676,846280000
12/11/2012,0.273247302,0.28104125,0.270496471,0.279895079,643624000
13/11/2012,0.271184146,0.278061196,0.270954929,0.271871854,492120000
14/11/2012,0.264536291,0.275539529,0.264307046,0.272788726,619300000
15/11/2012,0.265682548,0.273018033,0.26384867,0.266141011,466688000
16/11/2012,0.260868639,0.266599491,0.255596249,0.265682565,624552000
19/11/2012,0.268204153,0.269121105,0.2624733,0.265682594,404092000
20/11/2012,0.265089452,0.268319423,0.262320875,0.267165858,336976000
21/11/2012,0.272702992,0.273395109,0.264858735,0.265089459,422312000
23/11/2012,0.274548739,0.27777871,0.272472306,0.273856595,276932000
26/11/2012,0.279393733,0.280085877,0.274548776,0.275010196,364600000
27/11/2012,0.280547231,0.28470007,0.275932972,0.278240102,451404000
28/11/2012,0.282854378,0.284238667,0.275932989,0.279393683,398332000
29/11/2012,0.277778774,0.284700166,0.276855933,0.283315904,488688000
30/11/2012,0.276163787,0.279624482,0.274548801,0.277548048,460504000
3/12/2012,0.271087945,0.279624345,0.270395828,0.279624345,391380000
4/12/2012,0.279163092,0.279624513,0.269934542,0.271549555,528068000
5/12/2012,0.275933057,0.278701608,0.272010941,0.276855926,633024000
6/12/2012,0.276394427,0.278240136,0.274318021,0.275240862,412896000
7/12/2012,0.275933057,0.278009491,0.272703085,0.276625202,338288000
10/12/2012,0.285161495,0.287237928,0.275240832,0.275932976,513644000
11/12/2012,0.291852206,0.295543625,0.285392237,0.286084381,816724000
12/12/2012,0.28885299,0.294390119,0.287699424,0.292775133,399404000
13/12/2012,0.28908366,0.29462076,0.286315109,0.288391515,377556000
14/12/2012,0.290467888,0.293467162,0.288160758,0.290237192,338660000
17/12/2012,0.289314389,0.291390823,0.284930853,0.289775837,445232000
18/12/2012,0.289775789,0.29300576,0.2883915,0.289314341,416436000
19/12/2012,0.291852206,0.295312901,0.290698641,0.291852206,458544000
20/12/2012,0.291621596,0.293236582,0.288391596,0.293005857,334332000
21/12/2012,0.284930915,0.287699466,0.281700915,0.287699466,462172000
24/12/2012,0.282623589,0.285622862,0.281700721,0.284699994,127376000
26/12/2012,0.282393038,0.286545879,0.281239473,0.281931618,196740000
27/12/2012,0.280547231,0.283315809,0.277317261,0.282854361,299804000
28/12/2012,0.279163092,0.28354663,0.277548079,0.278009527,220600000
31/12/2012,0.282854378,0.284007943,0.277547974,0.278240119,326460000
2/1/2013,0.293467224,0.293697948,0.288622267,0.289775832,478836000
3/1/2013,0.293697923,0.296927894,0.290237228,0.293467199,298888000
4/1/2013,0.30338794,0.304310781,0.29323655,0.294159391,524968000
7/1/2013,0.294620752,0.304079996,0.292544346,0.303157155,610732000
8/1/2013,0.288160771,0.296235753,0.286084365,0.295312884,466424000
9/1/2013,0.281700879,0.29185227,0.279855197,0.29046798,695020000
